candidate_name,partition,trace_id,source_index,normalized_delta_nll,topk_union_jsd,late_jsd_spike,late_entropy_spike,entropy_monotonicity_violation,math_token_delta_nll,answer_token_delta_nll,overconfidence_collapse,rtd,token_count,token_mismatch
iterative_proxy_k3,calibration,gsm8k_dense_0108,179,2090.0986390405988,0.09142634680127085,0.39964034435354634,1.3292958788573737,0.25446583357729413,4151.453436963612,6.856074154176447,3.342074911687213,855.4186651806787,153,False
iterative_proxy_k3,calibration,gsm8k_dense_0109,180,930.7917708400684,0.0992427168088267,0.5313855274329875,1.1801981501048424,0.2825196006637491,63.38236826210695,21.46771312640386,0.5827011282545547,239.16807907315868,199,False
iterative_proxy_k3,calibration,gsm8k_dense_0110,182,1647.3858701191689,0.07948626769426505,0.5286598893706106,0.9568045318126681,0.2412052702677983,251.153698333576,64.27674547546793,0.4196669533177495,435.43063506677356,230,False
iterative_proxy_k3,calibration,gsm8k_dense_0111,185,1580.3718904799034,0.1326734320495681,0.4720128017465945,0.7696373594382746,0.250059199269139,2406.113180303684,102.39135667002869,2.0157104947538462,593.0173579594357,94,False
iterative_proxy_k3,calibration,gsm8k_dense_0112,187,882.5266153429156,0.09480269344011441,0.5530056490643573,1.017930701375007,0.2520849636686516,236.09629957066576,68.74567998022755,0.6763457819389839,243.26160906542313,134,False
iterative_proxy_k3,calibration,gsm8k_dense_0113,188,549.6089987215028,0.09253341553920494,0.43344578840562464,0.8732726871967316,0.29667996927071777,58.60979709116449,7.071026066386533,1.1352595856406573,142.7323269174783,227,False
iterative_proxy_k3,calibration,gsm8k_dense_0114,189,711.031503052795,0.06286220012680033,0.33370699188410313,0.8774552002549167,0.20622539396954298,347.9693740263988,10.369847569775835,0.12234531678264347,206.33242394071132,222,False
iterative_proxy_k3,calibration,gsm8k_dense_0115,190,1255.9211821519668,0.11796116616030737,0.6587638124908379,1.726347904652357,0.25759482309324083,131.12031020900474,1.9605135853962212,0.4682524975645652,324.9914353836742,101,False
iterative_proxy_k3,calibration,gsm8k_dense_0116,192,623.8837190860493,0.10474136183693036,0.4448466982416004,1.2489233501255512,0.2822904703176568,906.6289830264121,28.899811188320697,3.8189935933376575,230.4001467161923,227,False
iterative_proxy_k3,calibration,gsm8k_dense_0117,194,1547.0046402925507,0.11134454295103863,0.48906532335380615,1.0438274578998972,0.30907631013336934,2382.4780683462,12.35944315814149,4.83523054659829,578.4416704865373,109,False
iterative_proxy_k3,calibration,gsm8k_dense_0118,195,694.5035715103608,0.0810697609957699,0.487670738602021,0.7422685288358474,0.2184480302702802,156.2273501176698,7.211236206535219,1.6495482144731888,186.77155287603142,159,False
iterative_proxy_k3,calibration,gsm8k_dense_0119,196,446.78572458715183,0.10511006290010487,0.4834343511728046,1.1485703766345952,0.26383033847402537,54.728050190918765,40.73268031816054,1.6653910372943557,118.46802837380179,135,False
iterative_proxy_k3,calibration,gsm8k_dense_0120,197,198.63010358119828,0.07173187499047703,0.47311675663534974,0.8955807626247405,0.19761008517099862,101.08670707673839,34.00747297198244,0.7159790667308391,59.711452646611406,92,False
iterative_proxy_k3,calibration,gsm8k_dense_0121,198,4811.330133660336,0.09944652950864946,0.3732290626161675,1.1165593605488537,0.2531630914966151,9399.565180202504,0.0,5.140118671045971,1955.270037526062,219,False
iterative_proxy_k3,calibration,gsm8k_dense_0122,200,1199.836205755627,0.08342953352544455,0.32369098515217265,1.296931332629174,0.27199589409977626,442.34853561059856,66.66772960132631,0.3642935696658995,338.9802027637194,180,False
iterative_proxy_k3,calibration,gsm8k_dense_0123,201,666.256036375015,0.06366635627766176,0.3569725122879285,0.8167461633682247,0.23459019681124899,636.5737542339403,9.001087441948746,1.642032690781921,218.21662187735723,211,False
iterative_proxy_k3,calibration,gsm8k_dense_0124,202,1055.823230702143,0.09653227138317201,0.4638189849590656,0.962833740946371,0.22622895521647024,275.1607562690888,97.18679615048966,3.064550959150436,291.20458663620974,129,False
iterative_proxy_k3,calibration,gsm8k_dense_0125,203,604.572015195796,0.11455665928396938,0.5525604270367777,1.229231169965351,0.27904940058866295,408.2310003065393,60.24635843317478,0.36583081280191126,187.14422885592327,229,False
iterative_proxy_k3,calibration,gsm8k_dense_0126,204,1635.292843859469,0.10790277685265372,0.5496563708354489,1.0954182058572761,0.23512562971937928,254.0240670805244,52.54204219162619,1.0534157674216589,432.10407132089665,256,False
