candidate_name,partition,trace_id,source_index,normalized_delta_nll,topk_union_jsd,late_jsd_spike,late_entropy_spike,entropy_monotonicity_violation,math_token_delta_nll,answer_token_delta_nll,overconfidence_collapse,rtd,token_count,token_mismatch
reverse_3,calibration,gsm8k_dense_0116,192,5972.050709112194,0.21515365209856255,0.6531180902415668,3.329754368358408,0.48915833268887404,12620.448032271093,408.3895247207942,4.005037616997125,2523.913271959892,227,False
reverse_3,calibration,gsm8k_dense_0117,194,6247.430823089961,0.22881957188991475,0.6205643960698235,1.935741995685385,0.4525912780383671,12138.081186936739,18.95723914850547,2.7065954546251603,2534.430219112547,109,False
reverse_3,calibration,gsm8k_dense_0118,195,3715.742434610161,0.18056143082887097,0.6016835625000736,2.206869301428376,0.38699042165590763,5814.422717401351,593.9238314246628,2.4732381531061587,1424.37703017131,159,False
reverse_3,calibration,gsm8k_dense_0119,196,3216.273387216751,0.19766365761289506,0.6433489600261559,3.1443193505254112,0.4658756708403104,7237.861683479659,41.6044031787248,2.2069975919669256,1385.9160988172127,135,False
reverse_3,calibration,gsm8k_dense_0120,197,7982.775191960265,0.25019359983900946,0.6126889803240612,2.2429148368217273,0.5321622269780114,14870.313589236719,4635.400783165036,0.09519343784481293,3417.6193236680097,92,False
reverse_3,calibration,gsm8k_dense_0121,198,13266.46275869033,0.2409485538049327,0.6893190435587143,2.5794779999690927,0.48010750091421084,26218.103280149717,346.3163722861246,2.9326279982548007,5432.078776865103,219,False
reverse_3,calibration,gsm8k_dense_0122,200,7887.528588574117,0.20813531186799372,0.6727864143606042,3.0102246572623725,0.5372602389403489,9391.139202954913,1466.9315574583627,0.07365297995275623,2797.1664494128127,180,False
reverse_3,calibration,gsm8k_dense_0123,201,5052.996533121179,0.17850550650046831,0.6768653659425824,2.963131637335754,0.4407935665033403,8242.540741516461,713.1017177932123,2.4542835781360655,1959.0278597327099,211,False
reverse_3,calibration,gsm8k_dense_0124,202,7156.1497050337775,0.2060689084493452,0.6309125238465154,2.958066380533271,0.4836078174457725,16017.324621363266,4151.606224873544,1.952414776259652,3278.7056038231553,129,False
reverse_3,calibration,gsm8k_dense_0125,203,2685.9826025290286,0.2114854078329425,0.6520981638316423,1.7950123950839045,0.3631428251034793,6203.032161747377,93.18215321607994,0.30400780864935967,1172.8509397849548,229,False
reverse_3,calibration,gsm8k_dense_0126,204,4772.324294729218,0.19311868433140783,0.5549805494094427,1.9427484881714914,0.41807159568667046,7835.73659384268,2130.851988235942,2.3125224163060794,1927.0263293765533,256,False
reverse_3,calibration,gsm8k_dense_0127,207,4102.983963961983,0.14979797632710787,0.595737362414085,2.1639422425505472,0.4068799381482567,8056.957809665342,459.757047151539,1.6675938776779078,1693.8387754467055,265,False
reverse_3,calibration,gsm8k_dense_0128,208,7559.460560688372,0.2468869369130389,0.6365477225708696,2.025088583130855,0.4548636782163722,9111.661800124202,2898.883800602876,0.5327594344633724,2764.2527560518733,117,False
reverse_3,calibration,gsm8k_dense_0129,211,9478.44340279895,0.20442415223518015,0.6913037463814523,3.1379071444855056,0.4467238114416313,12874.866832183989,1881.4344424144706,2.4832218584373607,3494.427098631694,231,False
reverse_3,calibration,gsm8k_dense_0130,212,6790.940278367699,0.21334082782070685,0.613889776564696,2.792725924948172,0.4152981992824269,14951.241555503673,62.781008565716434,0.6691057039710046,2897.591132212826,176,False
reverse_3,calibration,gsm8k_dense_0131,213,6191.7483183003105,0.20389923188015804,0.6438350512529976,1.9739520510658621,0.4346331215191702,11958.187193831789,1264.851228819137,0.6921123919134402,2568.3351342574924,162,False
reverse_3,calibration,gsm8k_dense_0132,215,3542.6771398396663,0.15751573425425144,0.49083035317064805,1.7237544190300458,0.33755026877870103,4259.481257588204,2774.634010581109,2.6549650259133006,1365.6599802719388,147,False
reverse_3,calibration,gsm8k_dense_0133,216,6732.829681598212,0.20450902067806034,0.539681298666376,1.863785691233351,0.4043881963819074,8097.957756962454,228.9754904434016,0.30185986777202667,2342.9426603652755,196,False
